30-10-1989	4.902000	0.200000	0.000000	0.130000	0.000000	0.000000	
31-10-1989	0.000000	0.600000	0.000000	0.390000	0.000000	0.000000	
01-11-1989	1.968000	0.900000	0.000000	0.579367	0.000000	0.000000	
02-11-1989	0.123000	0.400000	0.000000	0.260000	0.000000	0.000000	
03-11-1989	0.369000	0.300000	0.000000	0.194399	0.000000	0.000000	
04-11-1989	1.230000	0.400000	0.000000	0.260000	0.000000	0.000000	
05-11-1989	0.000000	0.200000	0.000000	0.130000	0.000000	0.000000	
06-11-1989	4.551000	0.400000	0.000000	0.259143	0.000000	0.000000	
07-11-1989	0.369000	0.600000	0.000000	0.390000	0.000000	0.000000	
08-11-1989	0.369000	0.500000	0.000000	0.325000	0.000000	0.000000	
09-11-1989	1.230000	0.500000	0.000000	0.325000	0.000000	0.000000	
10-11-1989	2.952000	0.200000	0.000000	0.130000	0.000000	0.000000	
11-11-1989	4.305000	0.200000	0.000000	0.130000	0.000000	0.000000	
12-11-1989	0.000000	0.500000	0.000000	0.325000	0.000000	0.000000	
13-11-1989	0.000000	0.300000	0.000000	0.193441	0.000000	0.000000	
14-11-1989	0.000000	0.200000	0.000000	0.128203	0.000000	0.000000	
15-11-1989	0.000000	0.600000	0.000000	0.383103	0.000000	0.000000	
16-11-1989	0.000000	0.500000	0.000000	0.315503	0.000000	0.000000	
17-11-1989	0.000000	0.500000	0.000000	0.312417	0.000000	0.000000	
18-11-1989	0.000000	0.500000	0.000000	0.309362	0.000000	0.000000	
19-11-1989	0.000000	0.400000	0.000000	0.245070	0.000000	0.000000	
20-11-1989	0.000000	0.200000	0.000000	0.085065	0.000000	0.000000	
21-11-1989	0.000000	0.200000	0.000000	0.085994	0.000000	0.000000	
22-11-1989	0.246000	0.400000	0.000000	0.241872	0.000000	0.000000	
23-11-1989	0.000000	0.300000	0.000000	0.181457	0.000000	0.000000	
24-11-1989	0.369000	0.300000	0.000000	0.095360	0.000000	0.000000	
25-11-1989	0.000000	0.100000	0.000000	0.028142	0.000000	0.000000	
26-11-1989	3.567000	0.400000	0.400000	0.000000	0.000000	0.000000	
27-11-1989	0.492000	0.200000	0.000000	0.124108	0.000000	0.000000	
28-11-1989	0.861000	0.200000	0.000000	0.130000	0.000000	0.000000	
29-11-1989	0.000000	0.200000	0.000000	0.130000	0.000000	0.000000	
30-11-1989	0.000000	0.300000	0.000000	0.125298	0.000000	0.000000	
01-12-1989	0.000000	0.100000	0.000000	0.024462	0.000000	0.000000	
02-12-1989	0.000000	0.100000	0.000000	0.016204	0.000000	0.000000	
03-12-1989	0.000000	0.300000	0.000000	0.058308	0.000000	0.000000	
04-12-1989	0.548000	0.300000	0.000000	0.193205	0.000000	0.000000	
05-12-1989	0.000000	0.300000	0.000000	0.195000	0.000000	0.000000	
06-12-1989	0.000000	0.200000	0.000000	0.129282	0.000000	0.000000	
07-12-1989	0.000000	0.300000	0.000000	0.193164	0.000000	0.000000	
08-12-1989	0.000000	0.300000	0.000000	0.192029	0.000000	0.000000	
09-12-1989	0.000000	0.300000	0.000000	0.190901	0.000000	0.000000	
10-12-1989	0.274000	0.100000	0.000000	0.063260	0.000000	0.000000	
11-12-1989	0.000000	0.200000	0.000000	0.127365	0.000000	0.000000	
12-12-1989	1.644000	0.100000	0.100000	0.000000	0.000000	0.000000	
13-12-1989	1.233000	0.300000	0.300000	0.000000	0.000000	0.000000	
14-12-1989	0.000000	0.100000	0.100000	0.000000	0.000000	0.000000	
15-12-1989	0.000000	0.200000	0.000000	0.000000	0.000000	0.000000	
16-12-1989	0.274000	0.100000	0.100000	0.000000	0.000000	0.000000	
17-12-1989	9.453000	0.100000	0.100000	0.000000	0.000000	0.000000	
18-12-1989	13.426000	0.200000	0.000000	0.130000	0.000000	0.000000	
19-12-1989	16.851000	0.100000	0.000000	0.065000	0.000000	0.000000	
20-12-1989	5.891000	0.200000	0.000000	0.130000	0.000000	0.000000	
21-12-1989	9.727000	0.000000	0.000000	0.000000	0.000000	0.243360	
22-12-1989	15.618000	0.100000	0.000000	0.065000	0.000000	6.225950	
23-12-1989	0.959000	0.200000	0.000000	0.130000	0.000000	9.151890	
24-12-1989	1.096000	0.100000	0.000000	0.065000	0.000000	9.840916	
25-12-1989	0.000000	0.200000	0.000000	0.130000	0.000000	11.121628	
26-12-1989	0.000000	0.100000	0.000000	0.064786	0.000000	5.147356	
27-12-1989	3.836000	0.100000	0.000000	0.064659	0.000000	1.341041	
28-12-1989	0.000000	0.000000	0.000000	0.000000	0.000000	0.332145	
29-12-1989	0.000000	0.100000	0.000000	0.065000	0.000000	0.637320	
30-12-1989	0.000000	0.000000	0.000000	0.000000	0.000000	1.896937	
31-12-1989	0.274000	0.000000	0.000000	0.000000	0.000000	0.955526	
01-01-1990	0.282000	0.000000	0.000000	0.000000	0.000000	0.126808	
02-01-1990	0.000000	0.000000	0.000000	0.000000	0.000000	0.025442	
03-01-1990	0.000000	0.100000	0.000000	0.053222	0.000000	0.124398	
04-01-1990	0.000000	0.100000	0.000000	0.048260	0.000000	0.230594	
05-01-1990	0.846000	0.100000	0.100000	0.000000	0.000000	0.103809	
06-01-1990	0.282000	0.100000	0.100000	0.000000	0.000000	0.013095	
07-01-1990	1.269000	0.100000	0.000000	0.053366	0.000000	0.003141	
08-01-1990	3.525000	0.300000	0.000000	0.195000	0.000000	0.085327	
09-01-1990	0.423000	0.100000	0.000000	0.065000	0.000000	0.508251	
10-01-1990	0.423000	0.100000	0.000000	0.065000	0.000000	1.513742	
11-01-1990	1.692000	0.100000	0.000000	0.065000	0.000000	2.253989	
12-01-1990	1.551000	0.300000	0.000000	0.195000	0.000000	1.195129	
13-01-1990	3.807000	0.400000	0.000000	0.260000	0.000000	0.682348	
14-01-1990	0.000000	0.100000	0.000000	0.065000	0.000000	1.206443	
15-01-1990	4.653000	0.200000	0.000000	0.129845	0.000000	1.750629	
16-01-1990	1.269000	0.300000	0.000000	0.195000	0.000000	2.297512	
17-01-1990	2.538000	0.100000	0.000000	0.065000	0.000000	1.738266	
18-01-1990	1.269000	0.300000	0.000000	0.195000	0.000000	2.668592	
19-01-1990	0.282000	0.100000	0.000000	0.065000	0.000000	2.178784	
20-01-1990	1.974000	0.300000	0.000000	0.195000	0.000000	1.926111	
21-01-1990	0.564000	0.200000	0.000000	0.130000	0.000000	1.307884	
22-01-1990	0.564000	0.100000	0.000000	0.065000	0.000000	0.788361	
23-01-1990	3.384000	0.000000	0.000000	0.000000	0.000000	1.110070	
24-01-1990	16.638000	0.200000	0.000000	0.130000	0.000000	0.806965	
25-01-1990	6.345000	0.100000	0.000000	0.065000	0.000000	1.063965	
26-01-1990	24.675000	0.100000	0.000000	0.065000	0.000000	4.635821	
27-01-1990	16.074000	0.100000	0.000000	0.065000	0.000000	10.700227	
28-01-1990	14.805000	0.100000	0.000000	0.065000	0.000000	11.601263	
29-01-1990	18.612000	0.400000	0.000000	0.260000	0.000000	17.721532	
30-01-1990	0.423000	0.100000	0.000000	0.065000	0.000000	18.196085	
31-01-1990	1.974000	0.100000	0.000000	0.065000	0.000000	16.019736	
01-02-1990	2.698000	0.300000	0.000000	0.195000	0.000000	14.270683	
02-02-1990	0.000000	0.200000	0.000000	0.130000	0.000000	6.108313	
03-02-1990	7.242000	0.300000	0.000000	0.194401	0.000000	2.235478	
04-02-1990	2.130000	0.300000	0.000000	0.195000	0.000000	1.887515	
05-02-1990	5.538000	0.500000	0.000000	0.325000	0.000000	1.891717	
06-02-1990	0.000000	0.700000	0.000000	0.455000	0.000000	4.082942	
07-02-1990	0.000000	0.100000	0.000000	0.064267	0.000000	3.735496	
08-02-1990	29.110000	0.200000	0.000000	0.128283	0.000000	3.483727	
09-02-1990	3.976000	0.600000	0.000000	0.390000	0.000000	1.483253	
10-02-1990	0.000000	0.300000	0.000000	0.195000	0.000000	4.193474	
11-02-1990	3.834000	0.500000	0.000000	0.323501	0.000000	15.311734	
12-02-1990	0.142000	0.200000	0.000000	0.130000	0.000000	10.333055	
13-02-1990	3.834000	0.600000	0.000000	0.390000	0.000000	2.744139	
14-02-1990	0.994000	0.600000	0.000000	0.390000	0.000000	1.965759	
15-02-1990	0.000000	0.600000	0.000000	0.390000	0.000000	1.482993	
16-02-1990	0.000000	0.400000	0.000000	0.257149	0.000000	2.030847	
17-02-1990	0.000000	0.600000	0.000000	0.382702	0.000000	1.235014	
18-02-1990	1.846000	0.800000	0.000000	0.504277	0.000000	0.275624	
19-02-1990	0.568000	0.400000	0.000000	0.260000	0.000000	0.024504	
20-02-1990	6.532000	0.200000	0.000000	0.130000	0.000000	0.036918	
21-02-1990	2.130000	0.200000	0.000000	0.130000	0.000000	0.239638	
22-02-1990	4.402000	0.900000	0.000000	0.585000	0.000000	1.360088	
23-02-1990	0.284000	1.100000	0.000000	0.715000	0.000000	3.823254	
24-02-1990	0.000000	0.500000	0.000000	0.321782	0.000000	3.389517	
25-02-1990	0.852000	0.700000	0.000000	0.446085	0.000000	2.737382	
26-02-1990	3.692000	0.300000	0.000000	0.193654	0.000000	1.048439	
27-02-1990	14.484000	0.500000	0.000000	0.325000	0.000000	0.130808	
28-02-1990	13.916000	0.900000	0.000000	0.585000	0.000000	0.574793	
01-03-1990	5.130000	0.600000	0.000000	0.390000	0.000000	4.097475	
02-03-1990	3.510000	1.100000	0.000000	0.715000	0.000000	10.551697	
03-03-1990	1.080000	0.900000	0.000000	0.585000	0.000000	11.722727	
04-03-1990	5.940000	1.000000	0.000000	0.650000	0.000000	7.032012	
05-03-1990	0.810000	0.200000	0.000000	0.130000	0.000000	3.321943	
06-03-1990	7.830000	0.700000	0.000000	0.455000	0.000000	2.086590	
07-03-1990	0.000000	0.300000	0.000000	0.195000	0.000000	3.175902	
08-03-1990	4.995000	0.800000	0.000000	0.517890	0.000000	3.030142	
09-03-1990	4.185000	1.000000	0.000000	0.650000	0.000000	4.255338	
10-03-1990	0.000000	0.500000	0.000000	0.325000	0.000000	2.691024	
11-03-1990	0.945000	0.400000	0.000000	0.257903	0.000000	3.115909	
12-03-1990	0.000000	1.300000	0.000000	0.845000	0.000000	3.019315	
13-03-1990	0.270000	1.300000	0.000000	0.824159	0.000000	1.135970	
14-03-1990	0.810000	0.400000	0.000000	0.249289	0.000000	0.332934	
15-03-1990	0.135000	1.200000	0.000000	0.761387	0.000000	0.105358	
16-03-1990	0.000000	1.400000	0.000000	0.871183	0.000000	0.011169	
17-03-1990	0.000000	1.700000	0.000000	1.028887	0.000000	0.000397	
18-03-1990	0.000000	2.000000	0.000000	1.170234	0.000000	0.000006	
19-03-1990	0.000000	0.700000	0.000000	0.393591	0.000000	0.000000	
20-03-1990	0.675000	1.100000	0.000000	0.610064	0.000000	0.000000	
21-03-1990	0.000000	0.300000	0.000000	0.166853	0.000000	0.000000	
22-03-1990	0.000000	0.600000	0.000000	0.331754	0.000000	0.000000	
23-03-1990	0.000000	0.600000	0.000000	0.327876	0.000000	0.000000	
24-03-1990	0.135000	0.700000	0.000000	0.378053	0.000000	0.000000	
25-03-1990	2.025000	1.900000	0.000000	1.017279	0.000000	0.000000	
26-03-1990	0.135000	2.300000	0.000000	1.278748	0.000000	0.000000	
27-03-1990	0.000000	1.900000	0.000000	1.014055	0.000000	0.000000	
28-03-1990	0.000000	2.000000	0.000000	1.027916	0.000000	0.000000	
29-03-1990	0.000000	1.400000	0.000000	0.691557	0.000000	0.000000	
30-03-1990	0.000000	1.000000	0.000000	0.480549	0.000000	0.000000	
31-03-1990	0.000000	2.400000	0.000000	1.130974	0.000000	0.000000	
01-04-1990	0.000000	1.800000	0.000000	0.808838	0.000000	0.000000	
02-04-1990	0.000000	1.700000	0.000000	0.737381	0.000000	0.000000	
03-04-1990	3.472000	1.300000	0.000000	0.545440	0.000000	0.000000	
04-04-1990	3.348000	1.600000	0.000000	0.765284	0.000000	0.000000	
05-04-1990	0.992000	1.800000	0.000000	0.954263	0.000000	0.000000	
06-04-1990	0.000000	1.000000	0.000000	0.531262	0.000000	0.000000	
07-04-1990	1.240000	2.400000	0.000000	1.250102	0.000000	0.000000	
08-04-1990	0.000000	2.400000	0.000000	1.250801	0.000000	0.000000	
09-04-1990	0.000000	2.300000	0.000000	1.142453	0.000000	0.000000	
10-04-1990	0.000000	0.600000	0.000000	0.284658	0.000000	0.000000	
11-04-1990	6.820000	2.600000	0.000000	1.219109	0.000000	0.000000	
12-04-1990	0.000000	1.800000	0.000000	1.045956	0.000000	0.000000	
13-04-1990	0.000000	1.100000	0.000000	0.616661	0.000000	0.000000	
14-04-1990	0.744000	0.800000	0.000000	0.438829	0.000000	0.000000	
15-04-1990	1.860000	1.200000	0.000000	0.665743	0.000000	0.000000	
16-04-1990	9.300000	1.400000	0.000000	0.810365	0.000000	0.000000	
17-04-1990	7.068000	1.600000	0.000000	1.040000	0.000000	0.002685	
18-04-1990	6.944000	2.100000	0.000000	1.365000	0.000000	0.452552	
19-04-1990	0.000000	2.800000	0.000000	1.820000	0.000000	3.207369	
20-04-1990	0.000000	1.600000	0.000000	0.988352	0.000000	5.529557	
21-04-1990	0.000000	2.700000	0.000000	1.615680	0.000000	4.724560	
22-04-1990	1.860000	3.300000	0.000000	1.870628	0.000000	1.632779	
23-04-1990	0.000000	3.400000	0.000000	1.929473	0.000000	0.180079	
24-04-1990	0.000000	3.300000	0.000000	1.748535	0.000000	0.007185	
25-04-1990	0.000000	3.600000	0.000000	1.785117	0.000000	0.000122	
26-04-1990	0.000000	1.700000	0.000000	0.784196	0.000000	0.000001	
27-04-1990	1.984000	2.500000	0.000000	1.115446	0.000000	0.000000	
28-04-1990	0.992000	1.800000	0.000000	0.835698	0.000000	0.000000	
29-04-1990	0.124000	2.900000	0.000000	1.356842	0.000000	0.000000	
30-04-1990	0.000000	4.100000	0.000000	1.820602	0.000000	0.000000	
01-05-1990	0.000000	4.300000	0.000000	1.758163	0.000000	0.000000	
02-05-1990	0.000000	4.300000	0.000000	1.613047	0.000000	0.000000	
03-05-1990	0.000000	4.600000	0.000000	1.584395	0.000000	0.000000	
04-05-1990	0.000000	4.500000	0.000000	1.415785	0.000000	0.000000	
05-05-1990	0.000000	4.400000	0.000000	1.268862	0.000000	0.000000	
06-05-1990	0.000000	4.400000	0.000000	1.167224	0.000000	0.000000	
07-05-1990	0.000000	4.200000	0.000000	1.001949	0.101220	0.000000	
08-05-1990	0.000000	4.000000	0.000000	0.861425	0.196075	0.000000	
09-05-1990	0.000000	2.900000	0.000000	0.567115	0.210271	0.000000	
10-05-1990	0.226000	3.100000	0.226000	0.563729	0.061645	0.000000	
11-05-1990	2.147000	2.300000	0.263436	0.388699	0.000000	0.000000	
12-05-1990	0.000000	1.100000	0.100938	0.209719	0.046067	0.000000	
13-05-1990	4.407000	0.800000	0.116257	0.147713	0.000000	0.000000	
14-05-1990	7.232000	1.900000	0.300584	0.473991	0.000000	0.000000	
15-05-1990	14.464000	1.900000	0.328071	0.668561	0.000000	0.000000	
16-05-1990	0.000000	2.300000	0.156875	1.219025	0.270590	0.000000	
17-05-1990	6.102000	3.000000	0.602406	1.511110	0.000000	0.000000	
18-05-1990	0.000000	2.300000	0.185250	1.178304	0.305841	0.000685	
19-05-1990	1.695000	3.200000	0.719374	1.559394	0.000000	0.257615	
20-05-1990	0.000000	3.400000	0.210188	1.594536	0.590828	1.186679	
21-05-1990	0.000000	1.900000	0.000000	0.827291	0.468744	0.601920	
22-05-1990	0.000000	3.400000	0.000000	1.412951	0.870857	0.055248	
23-05-1990	0.000000	2.400000	0.000000	0.861763	0.762631	0.001131	
24-05-1990	1.243000	3.400000	1.243000	1.047191	0.090678	0.000007	
25-05-1990	0.678000	3.800000	0.678000	0.973348	1.133581	0.000000	
26-05-1990	0.000000	4.400000	0.000000	0.895949	2.496377	0.000000	
27-05-1990	0.000000	3.900000	0.000000	0.610629	2.544855	0.000000	
28-05-1990	0.000000	4.000000	0.000000	0.455453	2.983137	0.000000	
29-05-1990	0.000000	4.500000	0.000000	0.350208	3.760848	0.000000	
30-05-1990	0.000000	2.400000	0.000000	0.147275	2.099493	0.000000	
31-05-1990	0.452000	1.200000	0.452000	0.063298	0.626050	0.000000	
01-06-1990	0.111000	4.100000	0.111000	0.201165	3.615666	0.000000	
02-06-1990	0.000000	1.300000	0.000000	0.056609	1.194300	0.000000	
03-06-1990	3.774000	3.000000	2.781642	0.123244	0.000000	0.000000	
04-06-1990	0.222000	1.400000	1.214358	0.055449	0.090144	0.000000	
05-06-1990	4.107000	4.200000	3.934172	0.160827	0.000000	0.000000	
06-06-1990	0.000000	4.000000	0.172828	0.148563	3.569760	0.000000	
07-06-1990	0.000000	2.600000	0.000000	0.088508	2.442568	0.000000	
08-06-1990	11.877000	0.700000	0.663915	0.022300	0.000000	0.000000	
09-06-1990	5.994000	3.000000	2.876878	0.149009	0.000000	0.000000	
10-06-1990	0.000000	5.000000	1.863569	0.268352	2.937374	0.000000	
11-06-1990	0.000000	4.400000	0.000000	0.217002	4.231986	0.000000	
12-06-1990	0.000000	4.700000	0.000000	0.210601	4.534877	0.000000	
13-06-1990	0.000000	4.000000	0.000000	0.160056	3.876862	0.000000	
14-06-1990	0.000000	2.300000	0.000000	0.083204	2.237190	0.000000	
15-06-1990	0.000000	2.100000	0.000000	0.070547	2.050483	0.000000	
16-06-1990	2.553000	1.800000	1.780512	0.056827	0.000000	0.000000	
17-06-1990	0.000000	2.200000	0.772488	0.067199	1.396249	0.000000	
18-06-1990	0.000000	3.600000	0.000000	0.104513	3.542565	0.000000	
19-06-1990	0.666000	1.400000	0.666000	0.036894	0.722155	0.000000	
20-06-1990	3.885000	3.300000	3.302023	0.083308	0.000000	0.000000	
21-06-1990	0.111000	3.500000	0.693977	0.085478	2.782055	0.000000	
22-06-1990	0.444000	2.100000	0.444000	0.046422	1.648783	0.000000	
23-06-1990	2.664000	3.400000	2.664000	0.069801	0.762583	0.000000	
24-06-1990	1.443000	3.400000	1.443000	0.066225	1.976005	0.000000	
25-06-1990	1.221000	3.100000	1.221000	0.055625	1.903596	0.000000	
26-06-1990	0.000000	1.800000	0.000000	0.029926	1.806924	0.000000	
27-06-1990	0.888000	3.900000	0.888000	0.059638	3.052736	0.000000	
28-06-1990	8.214000	3.700000	3.790648	0.050498	0.000000	0.000000	
29-06-1990	0.000000	3.100000	2.322471	0.048760	0.847501	0.000000	
30-06-1990	0.000000	4.100000	0.000000	0.060075	4.158569	0.000000	
01-07-1990	0.770000	3.000000	0.770000	0.037397	2.291870	0.000000	
02-07-1990	2.200000	2.000000	2.071534	0.022383	0.000000	0.000000	
03-07-1990	9.240000	3.300000	3.429340	0.035499	0.000000	0.000000	
04-07-1990	0.000000	3.800000	2.452166	0.053099	1.481067	0.000000	
05-07-1990	0.440000	1.400000	0.440000	0.018171	1.003725	0.000000	
06-07-1990	15.950000	1.300000	1.358900	0.015967	0.000000	0.000000	
07-07-1990	7.700000	4.000000	4.196312	0.092330	0.000000	0.000000	
08-07-1990	0.440000	0.900000	0.945778	0.023126	0.000000	0.000000	
09-07-1990	2.310000	2.700000	2.844347	0.067174	0.000000	0.000000	
10-07-1990	5.500000	3.600000	3.802649	0.086294	0.000000	0.000000	
11-07-1990	0.000000	2.100000	2.222993	0.049793	0.000000	0.000000	
12-07-1990	0.550000	2.900000	0.946289	0.066564	2.093895	0.000000	
13-07-1990	0.000000	3.600000	0.000000	0.076011	3.763063	0.000000	
14-07-1990	0.000000	4.400000	0.000000	0.081977	4.609504	0.000000	
15-07-1990	0.000000	5.100000	0.000000	0.081482	5.351398	0.000000	
16-07-1990	0.000000	3.900000	0.000000	0.051085	4.098901	0.000000	
17-07-1990	0.000000	3.300000	0.000000	0.035820	3.477375	0.000000	
18-07-1990	0.000000	4.200000	0.000000	0.038527	4.430816	0.000000	
19-07-1990	0.000000	4.800000	0.000000	0.034444	5.070864	0.000000	
20-07-1990	0.000000	4.800000	0.000000	0.024475	5.080582	0.000000	
21-07-1990	0.000000	4.200000	0.000000	0.013880	4.453208	0.000000	
22-07-1990	0.000000	4.500000	0.000000	0.008973	4.777020	0.000000	
23-07-1990	0.000000	3.700000	0.000000	0.004181	3.931890	0.000000	
24-07-1990	0.000000	2.000000	0.000000	0.001407	2.128219	0.000000	
25-07-1990	0.000000	4.900000	0.000000	0.002620	2.447504	0.000000	
26-07-1990	0.000000	4.800000	0.000000	0.001787	1.891344	0.000000	
27-07-1990	0.000000	4.600000	0.000000	0.001201	1.526775	0.000000	
28-07-1990	0.000000	4.200000	0.000000	0.000796	1.267276	0.000000	
29-07-1990	0.000000	3.800000	0.000000	0.000535	1.078038	0.000000	
30-07-1990	0.000000	3.700000	0.000000	0.000389	0.930696	0.000000	
31-07-1990	0.660000	4.100000	0.660000	0.000325	0.815296	0.000000	
01-08-1990	0.000000	4.400000	0.000000	0.000267	0.723203	0.000000	
02-08-1990	0.000000	4.600000	0.000000	0.000216	0.646789	0.000000	
03-08-1990	0.000000	5.000000	0.000000	0.000184	0.582311	0.000000	
04-08-1990	0.000000	4.200000	0.000000	0.000124	0.527553	0.000000	
05-08-1990	0.000000	2.300000	0.000000	0.000054	0.480607	0.000000	
06-08-1990	7.700000	3.500000	3.882255	0.000065	0.000000	0.000000	
07-08-1990	0.000000	4.000000	3.289330	0.000858	0.718593	0.000000	
08-08-1990	1.100000	1.500000	1.100000	0.000162	0.512375	0.000000	
09-08-1990	3.190000	4.100000	3.190000	0.000282	0.440307	0.000000	
10-08-1990	8.360000	2.400000	2.673507	0.000113	0.000000	0.000000	
11-08-1990	0.000000	2.000000	2.231734	0.001672	0.000000	0.000000	
12-08-1990	0.440000	2.800000	1.570517	0.002251	1.524899	0.000000	
13-08-1990	0.000000	3.600000	0.000000	0.001287	1.392262	0.000000	
14-08-1990	0.000000	2.900000	0.000000	0.000074	0.346359	0.000000	
15-08-1990	0.000000	2.900000	0.000000	0.000054	0.318522	0.000000	
16-08-1990	3.520000	2.600000	2.922371	0.000037	0.000000	0.000000	
17-08-1990	0.220000	2.300000	0.817629	0.000031	0.296247	0.000000	
18-08-1990	3.740000	2.300000	2.593014	0.000024	0.000000	0.000000	
19-08-1990	18.370000	1.900000	2.144546	0.000020	0.000000	0.000000	
20-08-1990	1.210000	1.600000	1.810978	0.005455	0.000000	0.000000	
21-08-1990	0.880000	1.700000	1.927685	0.005546	0.000000	0.000000	
22-08-1990	0.000000	2.300000	1.955718	0.007170	0.644316	0.000000	
23-08-1990	0.000000	3.800000	0.000000	0.010813	4.242305	0.000000	
24-08-1990	0.000000	2.500000	0.000000	0.004672	2.796723	0.000000	
25-08-1990	0.000000	2.200000	0.000000	0.002775	2.465066	0.000000	
26-08-1990	0.660000	3.500000	0.660000	0.002676	3.278188	0.000000	
27-08-1990	0.000000	3.200000	0.000000	0.000504	0.601773	0.000000	
28-08-1990	0.000000	2.700000	0.000000	0.000240	0.396919	0.000000	
29-08-1990	0.000000	3.300000	0.000000	0.000192	0.317882	0.000000	
30-08-1990	0.000000	2.300000	0.000000	0.000094	0.272445	0.000000	
31-08-1990	0.550000	3.100000	0.550000	0.000088	0.243535	0.000000	
01-09-1990	2.886000	1.100000	1.265222	0.000022	0.000000	0.000000	
02-09-1990	0.111000	2.700000	1.731778	0.000051	0.219227	0.000000	
03-09-1990	0.000000	2.100000	0.000000	0.000030	0.201556	0.000000	
04-09-1990	13.875000	0.400000	0.461417	0.000004	0.000000	0.000000	
05-09-1990	22.089000	0.600000	0.694021	0.000796	0.000000	0.000000	
06-09-1990	0.333000	1.500000	1.739150	0.006081	0.000000	0.000000	
07-09-1990	8.547000	1.200000	1.393498	0.004653	0.000000	0.000000	
08-09-1990	0.222000	2.400000	2.791902	0.009386	0.000000	0.000000	
09-09-1990	0.000000	2.700000	1.649132	0.010237	1.472683	0.000000	
10-09-1990	0.000000	1.600000	0.000000	0.005566	1.838887	0.000000	
11-09-1990	0.000000	2.400000	0.000000	0.007564	2.763743	0.000000	
12-09-1990	0.000000	1.400000	0.000000	0.003905	1.614422	0.000000	
13-09-1990	0.000000	2.300000	0.000000	0.005795	2.657671	0.000000	
14-09-1990	0.000000	1.700000	0.000000	0.003748	1.967343	0.000000	
15-09-1990	0.000000	2.600000	0.000000	0.005117	3.013223	0.000000	
16-09-1990	0.000000	2.300000	0.000000	0.003821	2.669715	0.000000	
17-09-1990	0.000000	1.300000	0.000000	0.001842	1.510488	0.000000	
18-09-1990	3.330000	2.000000	2.354663	0.002545	0.000000	0.000000	
19-09-1990	1.665000	1.000000	1.178193	0.001244	0.000000	0.000000	
20-09-1990	14.430000	1.400000	1.650578	0.001705	0.000000	0.000000	
21-09-1990	15.429000	0.700000	0.826464	0.001334	0.000000	0.000000	
22-09-1990	0.555000	1.500000	1.772318	0.003671	0.000000	0.000000	
23-09-1990	0.000000	1.700000	2.008441	0.004173	0.000000	0.000000	
24-09-1990	3.330000	0.300000	0.354493	0.000732	0.000000	0.000000	
25-09-1990	14.763000	0.500000	0.590842	0.001219	0.000000	0.000000	
26-09-1990	1.998000	1.300000	1.536581	0.003145	0.000000	0.000000	
27-09-1990	0.000000	0.700000	0.827422	0.001691	0.000000	0.000000	
28-09-1990	1.776000	0.400000	0.472812	0.000966	0.000000	0.000000	
29-09-1990	6.660000	0.300000	0.354587	0.000726	0.000000	0.000000	
30-09-1990	0.333000	0.300000	0.354469	0.000734	0.000000	0.000000	
01-10-1990	25.308000	1.100000	1.300136	0.002664	0.000000	0.000000	
02-10-1990	0.000000	0.600000	0.709394	0.001439	0.000000	0.000000	
03-10-1990	0.000000	1.200000	1.419286	0.002845	0.000000	0.000000	
04-10-1990	1.026000	1.000000	1.182636	0.002377	0.000000	0.000000	
05-10-1990	1.824000	0.300000	0.354920	0.000705	0.000000	0.000000	
06-10-1990	31.008000	0.300000	0.355099	0.000694	0.000000	0.000000	
07-10-1990	9.576000	0.500000	0.591864	0.001155	0.000000	0.000000	
08-10-1990	0.000000	1.300000	1.539172	0.002982	0.000000	0.000000	
09-10-1990	0.114000	0.200000	0.236937	0.000450	0.000000	0.000000	
10-10-1990	3.192000	1.200000	1.421332	0.002719	0.000000	0.000000	
11-10-1990	3.306000	0.200000	0.236897	0.000453	0.000000	0.000000	
12-10-1990	11.856000	0.500000	0.592488	0.001117	0.000000	0.000000	
13-10-1990	0.114000	1.400000	1.658770	0.003139	0.000000	0.000021	
14-10-1990	0.000000	1.000000	1.184826	0.002243	0.000000	0.587058	
15-10-1990	0.000000	1.000000	1.185083	0.002227	0.000000	4.920327	
16-10-1990	0.000000	1.000000	0.813052	0.002205	0.367886	2.978153	
17-10-1990	0.000000	1.000000	0.000000	0.002172	1.171437	0.385091	
18-10-1990	1.938000	0.900000	1.068321	0.001879	0.000000	0.013124	
19-10-1990	0.114000	0.100000	0.118725	0.000207	0.000000	0.000112	
20-10-1990	0.114000	0.400000	0.000000	0.256750	0.000000	0.000000	
21-10-1990	0.000000	1.000000	0.000000	0.650000	0.000000	0.000000	
22-10-1990	0.000000	1.000000	0.000000	0.637877	0.000000	0.000000	
23-10-1990	0.000000	1.100000	0.000000	0.687931	0.000000	0.000000	
24-10-1990	0.000000	1.000000	0.000000	0.611936	0.000000	0.000000	
25-10-1990	0.000000	0.800000	0.000000	0.479981	0.000000	0.000000	
26-10-1990	0.000000	0.700000	0.000000	0.413422	0.000000	0.000000	
27-10-1990	0.000000	0.200000	0.000000	0.116507	0.000000	0.000000	
28-10-1990	0.000000	0.500000	0.000000	0.290131	0.000000	0.000000	
29-10-1990	10.944000	0.200000	0.000000	0.114921	0.000000	0.000000	
30-10-1990	20.748000	0.500000	0.000000	0.325000	0.000000	0.001005	
31-10-1990	0.000000	0.400000	0.000000	0.260000	0.000000	0.697241	
01-11-1990	0.861000	0.500000	0.000000	0.323589	0.000000	6.477614	
