19-12-1989	16.851000	0.100000	0.037908	0.038904	0.000000	0.000000	
20-12-1989	5.891000	0.200000	0.075735	0.077852	0.000000	0.000022	
21-12-1989	9.727000	0.000000	0.000000	0.000000	0.000000	0.969887	
22-12-1989	15.618000	0.100000	0.037794	0.038967	0.000000	9.153658	
23-12-1989	0.959000	0.200000	0.075292	0.078102	0.000000	9.565695	
24-12-1989	1.096000	0.100000	0.037627	0.039060	0.000000	9.839117	
25-12-1989	0.000000	0.200000	0.075121	0.078194	0.000000	11.112869	
26-12-1989	0.000000	0.100000	0.037504	0.039052	0.000000	5.130722	
27-12-1989	3.836000	0.100000	0.037384	0.039074	0.000000	1.329397	
28-12-1989	0.000000	0.000000	0.000000	0.000000	0.000000	0.331049	
29-12-1989	0.000000	0.100000	0.037291	0.039248	0.000000	0.631147	
30-12-1989	0.000000	0.000000	0.000000	0.000000	0.000000	1.870417	
31-12-1989	0.274000	0.000000	0.000000	0.000000	0.000000	0.940799	
01-01-1990	0.282000	0.000000	0.000000	0.000000	0.000000	0.124991	
02-01-1990	0.000000	0.000000	0.000000	0.000000	0.000000	0.024062	
03-01-1990	0.000000	0.100000	0.037252	0.032069	0.000000	0.118570	
04-01-1990	0.000000	0.100000	0.037252	0.029162	0.000000	0.227102	
05-01-1990	0.846000	0.100000	0.097667	0.000000	0.000000	0.103413	
06-01-1990	0.282000	0.100000	0.097667	0.000000	0.000000	0.013168	
07-01-1990	1.269000	0.100000	0.037251	0.032238	0.000000	0.001791	
08-01-1990	3.525000	0.300000	0.111665	0.117859	0.000000	0.071959	
09-01-1990	0.423000	0.100000	0.037248	0.039268	0.000000	0.491819	
10-01-1990	0.423000	0.100000	0.037180	0.039306	0.000000	1.500300	
11-01-1990	1.692000	0.100000	0.037095	0.039356	0.000000	2.230546	
12-01-1990	1.551000	0.300000	0.110934	0.118268	0.000000	1.176244	
13-01-1990	3.807000	0.400000	0.147595	0.157866	0.000000	0.670291	
14-01-1990	0.000000	0.100000	0.036925	0.039448	0.000000	1.193488	
15-01-1990	4.653000	0.200000	0.073857	0.078836	0.000000	1.724892	
16-01-1990	1.269000	0.300000	0.110644	0.118412	0.000000	2.265287	
17-01-1990	2.538000	0.100000	0.036829	0.039499	0.000000	1.721255	
18-01-1990	1.269000	0.300000	0.110167	0.118679	0.000000	2.641649	
19-01-1990	0.282000	0.100000	0.036761	0.039534	0.000000	2.147368	
20-01-1990	1.974000	0.300000	0.110122	0.118696	0.000000	1.904515	
21-01-1990	0.564000	0.200000	0.073458	0.079101	0.000000	1.284409	
22-01-1990	0.564000	0.100000	0.036651	0.039595	0.000000	0.767561	
23-01-1990	3.384000	0.000000	0.000000	0.000000	0.000000	1.084909	
24-01-1990	16.638000	0.200000	0.072769	0.079500	0.000000	0.782667	
25-01-1990	6.345000	0.100000	0.036371	0.039757	0.000000	1.050005	
26-01-1990	24.675000	0.100000	0.036344	0.039772	0.000000	4.631286	
27-01-1990	16.074000	0.100000	0.036296	0.039800	0.000000	10.688553	
28-01-1990	14.805000	0.100000	0.036274	0.039812	0.000000	11.587902	
29-01-1990	18.612000	0.400000	0.144986	0.159310	0.000000	17.711285	
30-01-1990	0.423000	0.100000	0.036300	0.039794	0.000000	18.184416	
31-01-1990	1.974000	0.100000	0.036239	0.039829	0.000000	16.008101	
01-02-1990	2.698000	0.300000	0.108441	0.119649	0.000000	14.243087	
02-02-1990	0.000000	0.200000	0.072202	0.079817	0.000000	6.082365	
03-02-1990	7.242000	0.300000	0.108118	0.119623	0.000000	2.219869	
04-02-1990	2.130000	0.300000	0.108187	0.119788	0.000000	1.868710	
05-02-1990	5.538000	0.500000	0.180323	0.199633	0.000000	1.876815	
06-02-1990	0.000000	0.700000	0.252636	0.279366	0.000000	4.047029	
07-02-1990	0.000000	0.100000	0.036236	0.039557	0.000000	3.693996	
08-02-1990	29.110000	0.200000	0.072273	0.079135	0.000000	3.448758	
09-02-1990	3.976000	0.600000	0.216034	0.239743	0.000000	1.477052	
10-02-1990	0.000000	0.300000	0.108451	0.119609	0.000000	4.192261	
11-02-1990	3.834000	0.500000	0.180620	0.198899	0.000000	15.243030	
12-02-1990	0.142000	0.200000	0.072507	0.079613	0.000000	10.242600	
13-02-1990	3.834000	0.600000	0.217674	0.238747	0.000000	2.704219	
14-02-1990	0.994000	0.600000	0.218890	0.238015	0.000000	1.907987	
15-02-1990	0.000000	0.600000	0.220345	0.237139	0.000000	1.432732	
16-02-1990	0.000000	0.400000	0.147175	0.156887	0.000000	1.976558	
17-02-1990	0.000000	0.600000	0.043992	0.234089	0.169314	1.178299	
18-02-1990	1.846000	0.800000	0.295471	0.309015	0.000000	0.236343	
19-02-1990	0.568000	0.400000	0.148652	0.157036	0.000000	0.011695	
20-02-1990	6.532000	0.200000	0.074323	0.078519	0.000000	0.001127	
21-02-1990	2.130000	0.200000	0.074144	0.078627	0.000000	0.087874	
22-02-1990	4.402000	0.900000	0.332301	0.354628	0.000000	1.259644	
23-02-1990	0.284000	1.100000	0.408430	0.432061	0.000000	3.784530	
24-02-1990	0.000000	0.500000	0.187025	0.193435	0.000000	3.357977	
25-02-1990	0.852000	0.700000	0.261869	0.269195	0.000000	2.686294	
26-02-1990	3.692000	0.300000	0.112478	0.115252	0.000000	1.031692	
27-02-1990	14.484000	0.500000	0.187424	0.195328	0.000000	0.130229	
28-02-1990	13.916000	0.900000	0.338932	0.350647	0.000000	0.521931	
01-03-1990	5.130000	0.600000	0.227918	0.232584	0.000000	3.912378	
02-03-1990	3.510000	1.100000	0.420502	0.424808	0.000000	10.419302	
03-03-1990	1.080000	0.900000	0.347654	0.345398	0.000000	11.626500	
04-03-1990	5.940000	1.000000	0.390123	0.381462	0.000000	6.937361	
05-03-1990	0.810000	0.200000	0.078740	0.075861	0.000000	3.209845	
06-03-1990	7.830000	0.700000	0.275471	0.265588	0.000000	1.966927	
07-03-1990	0.000000	0.300000	0.118754	0.113405	0.000000	3.063847	
08-03-1990	4.995000	0.800000	0.316872	0.301684	0.000000	2.959885	
09-03-1990	4.185000	1.000000	0.398446	0.376451	0.000000	4.199227	
10-03-1990	0.000000	0.500000	0.200971	0.187171	0.000000	2.650378	
11-03-1990	0.945000	0.400000	0.161437	0.148675	0.000000	3.018575	
12-03-1990	0.000000	1.300000	0.462056	0.484886	0.060824	2.909966	
13-03-1990	0.270000	1.300000	0.270000	0.474550	0.250511	1.063802	
14-03-1990	0.810000	0.400000	0.165385	0.142460	0.000000	0.189481	
15-03-1990	0.135000	1.200000	0.497115	0.427211	0.000000	0.017797	
16-03-1990	0.000000	1.400000	0.113354	0.488992	0.452908	0.000510	
17-03-1990	0.000000	1.700000	0.000000	0.579404	0.687955	0.000005	
18-03-1990	0.000000	2.000000	0.000000	0.660548	0.818405	0.000000	
19-03-1990	0.000000	0.700000	0.000000	0.222946	0.289855	0.000000	
20-03-1990	0.675000	1.100000	0.474339	0.346613	0.000000	0.000000	
21-03-1990	0.000000	0.300000	0.130433	0.092850	0.000000	0.000000	
22-03-1990	0.000000	0.600000	0.070228	0.185095	0.183339	0.000000	
23-03-1990	0.000000	0.600000	0.000000	0.183286	0.251552	0.000000	
24-03-1990	0.135000	0.700000	0.135000	0.211700	0.164312	0.000000	
25-03-1990	2.025000	1.900000	0.832972	0.568163	0.000000	0.000000	
26-03-1990	0.135000	2.300000	0.645776	0.682074	0.365234	0.000000	
27-03-1990	0.000000	1.900000	0.000000	0.540360	0.830819	0.000000	
28-03-1990	0.000000	2.000000	0.000000	0.546760	0.889442	0.000000	
29-03-1990	0.000000	1.400000	0.000000	0.366510	0.634859	0.000000	
30-03-1990	0.000000	1.000000	0.000000	0.254271	0.458944	0.000000	
31-03-1990	0.000000	2.400000	0.000000	0.598739	1.108448	0.000000	
01-04-1990	0.000000	1.800000	0.000000	0.428968	0.843734	0.000000	
02-04-1990	0.000000	1.700000	0.000000	0.391694	0.805026	0.000000	
03-04-1990	3.472000	1.300000	0.644064	0.290104	0.000000	0.000000	
04-04-1990	3.348000	1.600000	0.799916	0.383959	0.000000	0.000000	
05-04-1990	0.992000	1.800000	0.913348	0.462708	0.000000	0.000000	
06-04-1990	0.000000	1.000000	0.515700	0.249227	0.000000	0.000000	
07-04-1990	1.240000	2.400000	1.247810	0.587605	0.000000	0.000000	
08-04-1990	0.000000	2.400000	0.093864	0.561651	1.142206	0.000000	
09-04-1990	0.000000	2.300000	0.000000	0.509537	1.208074	0.000000	
10-04-1990	0.000000	0.600000	0.000000	0.126165	0.321345	0.000000	
11-04-1990	6.820000	2.600000	1.443742	0.539700	0.000000	0.000000	
12-04-1990	0.000000	1.800000	0.700407	0.428104	0.307528	0.000000	
13-04-1990	0.000000	1.100000	0.000000	0.253371	0.609774	0.000000	
14-04-1990	0.744000	0.800000	0.460223	0.180247	0.000000	0.000000	
15-04-1990	1.860000	1.200000	0.693119	0.267136	0.000000	0.000000	
16-04-1990	9.300000	1.400000	0.814935	0.313423	0.000000	0.000000	
17-04-1990	7.068000	1.600000	0.939556	0.416941	0.000000	0.000000	
18-04-1990	6.944000	2.100000	1.247238	0.538516	0.000000	0.000000	
19-04-1990	0.000000	2.800000	0.775077	0.703791	0.884050	0.000000	
20-04-1990	0.000000	1.600000	0.000000	0.383439	0.951265	0.083798	
21-04-1990	0.000000	2.700000	0.000000	0.627165	1.617867	1.363120	
22-04-1990	1.860000	3.300000	1.860000	0.727338	0.196633	0.814865	
23-04-1990	0.000000	3.400000	0.000000	0.710996	2.097950	0.048497	
24-04-1990	0.000000	3.300000	0.000000	0.644500	2.070367	0.000493	
25-04-1990	0.000000	3.600000	0.000000	0.658557	2.292291	0.000001	
26-04-1990	0.000000	1.700000	0.000000	0.289649	1.099131	0.000000	
27-04-1990	1.984000	2.500000	1.674007	0.411989	0.000000	0.000000	
28-04-1990	0.992000	1.800000	1.221138	0.284302	0.000000	0.000000	
29-04-1990	0.124000	2.900000	0.204855	0.444523	1.731006	0.000000	
30-04-1990	0.000000	4.100000	0.000000	0.593411	2.760928	0.000000	
01-05-1990	0.000000	4.300000	0.000000	0.573966	2.938893	0.000000	
02-05-1990	0.000000	4.300000	0.000000	0.528038	2.980017	0.000000	
03-05-1990	0.000000	4.600000	0.000000	0.520178	3.227833	0.000000	
04-05-1990	0.000000	4.500000	0.000000	0.465956	3.197343	0.000000	
05-05-1990	0.000000	4.400000	0.000000	0.417243	3.164302	0.000000	
06-05-1990	0.000000	4.400000	0.000000	0.382215	3.201568	0.000000	
07-05-1990	0.000000	4.200000	0.000000	0.334348	3.088398	0.000000	
08-05-1990	0.000000	4.000000	0.000000	0.292615	2.969487	0.000000	
09-05-1990	0.000000	2.900000	0.000000	0.195271	2.172663	0.000000	
10-05-1990	0.226000	3.100000	0.226000	0.195974	2.119428	0.000000	
11-05-1990	2.147000	2.300000	1.803391	0.136339	0.000000	0.000000	
12-05-1990	0.000000	1.100000	0.343609	0.063303	0.506579	0.000000	
13-05-1990	4.407000	0.800000	0.632236	0.045108	0.000000	0.000000	
14-05-1990	7.232000	1.900000	1.503805	0.124806	0.000000	0.000000	
15-05-1990	14.464000	1.900000	1.510854	0.164531	0.000000	0.000000	
16-05-1990	0.000000	2.300000	1.349237	0.290454	0.471562	0.000000	
17-05-1990	6.102000	3.000000	2.410178	0.367448	0.000000	0.000000	
18-05-1990	0.000000	2.300000	1.384059	0.275291	0.460819	0.000000	
19-05-1990	1.695000	3.200000	1.695000	0.369597	0.878301	0.000000	
20-05-1990	0.000000	3.400000	0.000000	0.372249	2.691799	0.000000	
21-05-1990	0.000000	1.900000	0.000000	0.193597	1.515755	0.000000	
22-05-1990	0.000000	3.400000	0.000000	0.331907	2.724369	0.000000	
23-05-1990	0.000000	2.400000	0.000000	0.217740	1.937067	0.000000	
24-05-1990	1.243000	3.400000	1.243000	0.292383	1.557641	0.000000	
25-05-1990	0.678000	3.800000	0.678000	0.307189	2.448556	0.000000	
26-05-1990	0.000000	4.400000	0.000000	0.329775	3.619410	0.000000	
27-05-1990	0.000000	3.900000	0.000000	0.265603	3.233661	0.000000	
28-05-1990	0.000000	4.000000	0.000000	0.249434	3.339489	0.000000	
29-05-1990	0.000000	4.500000	0.000000	0.256158	3.781570	0.000000	
30-05-1990	0.000000	2.400000	0.000000	0.123286	2.030354	0.000000	
31-05-1990	0.452000	1.200000	0.452000	0.058041	0.581209	0.000000	
01-06-1990	0.111000	4.100000	0.111000	0.194309	3.376220	0.000000	
02-06-1990	0.000000	1.300000	0.000000	0.056089	1.109670	0.000000	
03-06-1990	3.774000	3.000000	1.129425	0.676235	0.000000	0.000000	
04-06-1990	0.222000	1.400000	0.539889	0.337243	0.000000	0.000000	
05-06-1990	4.107000	4.200000	1.634931	0.988725	0.000000	0.000000	
06-06-1990	0.000000	4.000000	0.428811	0.975978	1.152875	0.000000	
07-06-1990	0.000000	2.600000	0.000000	0.581933	1.053387	0.000000	
08-06-1990	11.877000	0.700000	0.295377	0.147609	0.000000	0.000000	
09-06-1990	5.994000	3.000000	1.267656	1.001441	0.000000	0.000000	
10-06-1990	0.000000	5.000000	0.476661	1.805369	1.639746	0.000000	
11-06-1990	0.000000	4.400000	0.000000	1.434174	1.922922	0.000000	
12-06-1990	0.000000	4.700000	0.000000	1.385267	2.116493	0.000000	
13-06-1990	0.000000	4.000000	0.000000	1.054393	1.863337	0.000000	
14-06-1990	0.000000	2.300000	0.000000	0.550497	1.101489	0.000000	
15-06-1990	0.000000	2.100000	0.000000	0.475430	1.020589	0.000000	
16-06-1990	2.553000	1.800000	0.908689	0.387271	0.000000	0.000000	
17-06-1990	0.000000	2.200000	0.605987	0.481434	0.504076	0.000000	
18-06-1990	0.000000	3.600000	0.000000	0.753345	1.816012	0.000000	
19-06-1990	0.666000	1.400000	0.666000	0.267584	0.073503	0.000000	
20-06-1990	3.885000	3.300000	1.757908	0.617453	0.000000	0.000000	
21-06-1990	0.111000	3.500000	0.766573	0.667432	1.101944	0.000000	
22-06-1990	0.444000	2.100000	0.444000	0.371451	0.698235	0.000000	
23-06-1990	2.664000	3.400000	1.901860	0.574822	0.000000	0.000000	
24-06-1990	1.443000	3.400000	1.938804	0.546055	0.000000	0.000000	
25-06-1990	1.221000	3.100000	1.430997	0.471616	0.359861	0.000000	
26-06-1990	0.000000	1.800000	0.000000	0.259122	1.031919	0.000000	
27-06-1990	0.888000	3.900000	0.888000	0.535308	1.392413	0.000000	
28-06-1990	8.214000	3.700000	2.248801	0.464424	0.000000	0.000000	
29-06-1990	0.000000	3.100000	0.804208	0.486070	1.078975	0.000000	
30-06-1990	0.000000	4.100000	0.000000	0.599773	2.495360	0.000000	
01-07-1990	0.770000	3.000000	0.770000	0.391717	1.114691	0.000000	
02-07-1990	2.200000	2.000000	1.296185	0.244002	0.000000	0.000000	
03-07-1990	9.240000	3.300000	2.156862	0.390964	0.000000	0.000000	
04-07-1990	0.000000	3.800000	0.909281	0.601382	1.562863	0.000000	
05-07-1990	0.440000	1.400000	0.440000	0.202513	0.489733	0.000000	
06-07-1990	15.950000	1.300000	0.882504	0.182568	0.000000	0.000000	
07-07-1990	7.700000	4.000000	2.728927	0.800121	0.000000	0.000000	
08-07-1990	0.440000	0.900000	0.624140	0.173661	0.000000	0.000000	
09-07-1990	2.310000	2.700000	1.875824	0.516257	0.000000	0.000000	
10-07-1990	5.500000	3.600000	2.528227	0.665120	0.000000	0.000000	
11-07-1990	0.000000	2.100000	1.037433	0.380412	0.441725	0.000000	
12-07-1990	0.550000	2.900000	0.550000	0.508429	1.475188	0.000000	
13-07-1990	0.000000	3.600000	0.000000	0.591653	2.515350	0.000000	
14-07-1990	0.000000	4.400000	0.000000	0.659470	3.113890	0.000000	
15-07-1990	0.000000	5.100000	0.000000	0.683301	3.659431	0.000000	
16-07-1990	0.000000	3.900000	0.000000	0.458218	2.838139	0.000000	
17-07-1990	0.000000	3.300000	0.000000	0.348082	2.429318	0.000000	
18-07-1990	0.000000	4.200000	0.000000	0.403503	3.118407	0.000000	
19-07-1990	0.000000	4.800000	0.000000	0.408398	3.599793	0.000000	
20-07-1990	0.000000	4.800000	0.000000	0.353252	3.639460	0.000000	
21-07-1990	0.000000	4.200000	0.000000	0.264548	3.219283	0.000000	
22-07-1990	0.000000	4.500000	0.000000	0.244614	3.481498	0.000000	
23-07-1990	0.000000	3.700000	0.000000	0.169698	2.889858	0.000000	
24-07-1990	0.000000	2.000000	0.000000	0.078575	1.574793	0.000000	
25-07-1990	0.000000	4.900000	0.000000	0.175183	3.876429	0.000000	
26-07-1990	0.000000	4.800000	0.000000	0.492179	1.805090	0.000000	
27-07-1990	0.000000	4.600000	0.000000	0.396561	1.780323	0.000000	
28-07-1990	0.000000	4.200000	0.000000	0.302245	1.670359	0.000000	
29-07-1990	0.000000	3.800000	0.000000	0.228613	1.545331	0.000000	
30-07-1990	0.000000	3.700000	0.000000	0.186291	1.534261	0.000000	
31-07-1990	0.660000	4.100000	0.660000	0.170239	1.088426	0.000000	
01-08-1990	0.000000	4.400000	0.000000	0.153761	1.899304	0.000000	
02-08-1990	0.000000	4.600000	0.000000	0.119629	2.031946	0.000000	
03-08-1990	0.000000	5.000000	0.000000	0.088385	2.261623	0.000000	
04-08-1990	0.000000	4.200000	0.000000	0.041438	1.943933	0.000000	
05-08-1990	0.000000	2.300000	0.000000	0.010482	1.082499	0.000000	
06-08-1990	7.700000	3.500000	1.712784	0.008453	0.000000	0.000000	
07-08-1990	0.000000	4.000000	0.582609	0.218969	1.375456	0.000000	
08-08-1990	1.100000	1.500000	0.766459	0.061745	0.000000	0.000000	
09-08-1990	3.190000	4.100000	2.107912	0.165193	0.000000	0.000000	
10-08-1990	8.360000	2.400000	1.261938	0.108142	0.000000	0.000000	
11-08-1990	0.000000	2.000000	0.645470	0.215377	0.404925	0.000000	
12-08-1990	0.440000	2.800000	0.440000	0.284115	1.026659	0.000000	
13-08-1990	0.000000	3.600000	0.000000	0.321782	1.888586	0.000000	
14-08-1990	0.000000	2.900000	0.000000	0.203914	1.545203	0.000000	
15-08-1990	0.000000	2.900000	0.000000	0.162482	1.561830	0.000000	
16-08-1990	3.520000	2.600000	1.466827	0.110655	0.000000	0.000000	
17-08-1990	0.220000	2.300000	0.939537	0.119837	0.358078	0.000000	
18-08-1990	3.740000	2.300000	1.324763	0.110046	0.000000	0.000000	
19-08-1990	18.370000	1.900000	1.105916	0.113428	0.000000	0.000000	
20-08-1990	1.210000	1.600000	0.938860	0.312344	0.000000	0.000000	
21-08-1990	0.880000	1.700000	1.003498	0.328118	0.000000	0.000000	
22-08-1990	0.000000	2.300000	0.642521	0.433742	0.695632	0.000000	
23-08-1990	0.000000	3.800000	0.000000	0.674239	2.188715	0.000000	
24-08-1990	0.000000	2.500000	0.000000	0.379110	1.467720	0.000000	
25-08-1990	0.000000	2.200000	0.000000	0.299292	1.304328	0.000000	
26-08-1990	0.660000	3.500000	0.660000	0.430805	1.456227	0.000000	
27-08-1990	0.000000	3.200000	0.000000	0.343240	1.938462	0.000000	
28-08-1990	0.000000	2.700000	0.000000	0.242405	1.657358	0.000000	
29-08-1990	0.000000	3.300000	0.000000	0.251232	2.041967	0.000000	
30-08-1990	0.000000	2.300000	0.000000	0.138633	1.437567	0.000000	
31-08-1990	0.550000	3.100000	0.550000	0.154699	1.421847	0.000000	
01-09-1990	2.886000	1.100000	0.730524	0.043444	0.000000	0.000000	
02-09-1990	0.111000	2.700000	1.054475	0.126302	0.709755	0.000000	
03-09-1990	0.000000	2.100000	0.000000	0.086020	1.350244	0.000000	
04-09-1990	13.875000	0.400000	0.270764	0.012926	0.000000	0.000000	
05-09-1990	22.089000	0.600000	0.405632	0.066212	0.000000	0.000000	
06-09-1990	0.333000	1.500000	1.014071	0.302187	0.000000	0.000000	
07-09-1990	8.547000	1.200000	0.815167	0.237982	0.000000	0.000000	
08-09-1990	0.222000	2.400000	1.206943	0.474432	0.409358	0.000000	
09-09-1990	0.000000	2.700000	0.000000	0.515125	1.769379	0.000000	
10-09-1990	0.000000	1.600000	0.000000	0.282255	1.059250	0.000000	
11-09-1990	0.000000	2.400000	0.000000	0.404810	1.595466	0.000000	
12-09-1990	0.000000	1.400000	0.000000	0.219946	0.937829	0.000000	
13-09-1990	0.000000	2.300000	0.000000	0.347121	1.545175	0.000000	
14-09-1990	0.000000	1.700000	0.000000	0.238484	1.151427	0.000000	
15-09-1990	0.000000	2.600000	0.000000	0.345856	1.769021	0.000000	
16-09-1990	0.000000	2.300000	0.000000	0.279474	1.581632	0.000000	
17-09-1990	0.000000	1.300000	0.000000	0.145600	0.901481	0.000000	
18-09-1990	3.330000	2.000000	1.461038	0.214079	0.000000	0.000000	
19-09-1990	1.665000	1.000000	0.735118	0.107885	0.000000	0.000000	
20-09-1990	14.430000	1.400000	1.030720	0.156013	0.000000	0.000000	
21-09-1990	15.429000	0.700000	0.517720	0.113134	0.000000	0.000000	
22-09-1990	0.555000	1.500000	1.111085	0.241311	0.000000	0.000000	
23-09-1990	0.000000	1.700000	0.603687	0.268622	0.629592	0.000000	
24-09-1990	3.330000	0.300000	0.224558	0.045754	0.000000	0.000000	
25-09-1990	14.763000	0.500000	0.374003	0.078148	0.000000	0.000000	
26-09-1990	1.998000	1.300000	0.972992	0.202743	0.000000	0.000000	
27-09-1990	0.000000	0.700000	0.526272	0.107727	0.000000	0.000000	
28-09-1990	1.776000	0.400000	0.301378	0.060984	0.000000	0.000000	
29-09-1990	6.660000	0.300000	0.225991	0.045865	0.000000	0.000000	
30-09-1990	0.333000	0.300000	0.225654	0.046033	0.000000	0.000000	
01-10-1990	25.308000	1.100000	0.826052	0.169468	0.000000	0.000000	
02-10-1990	0.000000	0.600000	0.452235	0.091396	0.000000	0.000000	
03-10-1990	0.000000	1.200000	0.747449	0.181971	0.149745	0.000000	
04-10-1990	1.026000	1.000000	0.757192	0.148937	0.000000	0.000000	
05-10-1990	1.824000	0.300000	0.227758	0.044099	0.000000	0.000000	
06-10-1990	31.008000	0.300000	0.227624	0.044692	0.000000	0.000000	
07-10-1990	9.576000	0.500000	0.378978	0.074672	0.000000	0.000000	
08-10-1990	0.000000	1.300000	0.985661	0.193835	0.000000	0.000112	
09-10-1990	0.114000	0.200000	0.152551	0.029162	0.000000	1.229235	
10-10-1990	3.192000	1.200000	0.913917	0.175533	0.000000	7.547919	
11-10-1990	3.306000	0.200000	0.072297	0.080558	0.000000	3.478051	
12-10-1990	11.856000	0.500000	0.180318	0.201600	0.000000	0.541281	
13-10-1990	0.114000	1.400000	0.504612	0.564478	0.000000	1.204933	
14-10-1990	0.000000	1.000000	0.007338	0.396356	0.343652	4.277256	
15-10-1990	0.000000	1.000000	0.000000	0.389966	0.351460	7.017157	
16-10-1990	0.000000	1.000000	0.000000	0.383786	0.351892	2.924484	
17-10-1990	0.000000	1.000000	0.000000	0.377747	0.352243	0.288942	
18-10-1990	1.938000	0.900000	0.329776	0.334050	0.000000	0.007164	
19-10-1990	0.114000	0.100000	0.036778	0.038096	0.000000	0.000050	
20-10-1990	0.114000	0.400000	0.146515	0.152881	0.000000	0.000000	
21-10-1990	0.000000	1.000000	0.366471	0.380186	0.000000	0.000000	
22-10-1990	0.000000	1.000000	0.009952	0.373553	0.347439	0.000000	
23-10-1990	0.000000	1.100000	0.000000	0.402540	0.396888	0.000000	
24-10-1990	0.000000	1.000000	0.000000	0.358267	0.363944	0.000000	
25-10-1990	0.000000	0.800000	0.000000	0.281258	0.293216	0.000000	
26-10-1990	0.000000	0.700000	0.000000	0.242399	0.258024	0.000000	
27-10-1990	0.000000	0.200000	0.000000	0.068373	0.074031	0.000000	
28-10-1990	0.000000	0.500000	0.000000	0.170533	0.184823	0.000000	
29-10-1990	10.944000	0.200000	0.076650	0.067692	0.000000	0.000000	
30-10-1990	20.748000	0.500000	0.191109	0.194211	0.000000	0.000002	
31-10-1990	0.000000	0.400000	0.153202	0.155154	0.000000	0.198268	
01-11-1990	0.861000	0.500000	0.191606	0.193400	0.000000	5.136248	
02-11-1990	0.000000	0.700000	0.268567	0.271152	0.000000	12.201503	
03-11-1990	0.615000	0.600000	0.230959	0.230121	0.000000	5.894029	
04-11-1990	1.599000	0.300000	0.116111	0.114272	0.000000	0.903366	
05-11-1990	0.492000	0.700000	0.271284	0.269421	0.000000	0.100358	
06-11-1990	0.000000	0.700000	0.273052	0.268208	0.000000	0.161963	
07-11-1990	0.000000	0.300000	0.117624	0.113644	0.000000	0.513686	
08-11-1990	0.000000	0.700000	0.046009	0.263964	0.220652	0.257658	
09-11-1990	0.000000	0.600000	0.000000	0.223295	0.228395	0.030921	
10-11-1990	0.246000	0.100000	0.039670	0.036787	0.000000	0.000978	
11-11-1990	0.000000	0.200000	0.079327	0.073495	0.000000	0.000008	
12-11-1990	0.000000	0.100000	0.039699	0.036640	0.000000	0.000000	
13-11-1990	0.615000	0.200000	0.079352	0.073218	0.000000	0.000000	
14-11-1990	4.182000	0.100000	0.039645	0.036741	0.000000	0.000000	
15-11-1990	4.920000	0.200000	0.079041	0.075979	0.000000	0.000571	
16-11-1990	2.460000	0.200000	0.078868	0.076069	0.000000	0.320828	
17-11-1990	8.610000	0.500000	0.196465	0.190561	0.000000	2.280440	
18-11-1990	0.984000	0.300000	0.117922	0.114291	0.000000	3.753820	
19-11-1990	0.123000	0.400000	0.157340	0.152305	0.000000	3.976514	
20-11-1990	1.230000	0.300000	0.118286	0.113593	0.000000	5.240608	
21-11-1990	2.337000	0.300000	0.118505	0.113912	0.000000	2.661418	
22-11-1990	0.000000	0.500000	0.197797	0.189671	0.000000	0.626338	
23-11-1990	0.000000	0.300000	0.118711	0.113246	0.000000	0.826850	
24-11-1990	9.840000	0.100000	0.097921	0.000000	0.000000	1.323898	
25-11-1990	2.460000	0.300000	0.118722	0.113775	0.000000	0.587807	
26-11-1990	0.000000	0.100000	0.039653	0.037875	0.000000	1.025685	
27-11-1990	0.000000	0.300000	0.118923	0.113575	0.000000	3.920165	
28-11-1990	0.000000	0.200000	0.079365	0.075406	0.000000	4.532103	
29-11-1990	2.460000	0.400000	0.158934	0.150339	0.000000	1.723251	
30-11-1990	0.000000	0.300000	0.119556	0.113247	0.000000	0.213980	
01-12-1990	0.000000	0.300000	0.119622	0.112896	0.000000	0.288284	
02-12-1990	0.000000	0.100000	0.039907	0.037483	0.000000	0.890851	
03-12-1990	0.274000	0.200000	0.079816	0.074876	0.000000	0.445554	
04-12-1990	2.603000	0.300000	0.119622	0.112105	0.000000	0.056715	
05-12-1990	0.000000	0.300000	0.119750	0.113096	0.000000	0.008322	
06-12-1990	0.685000	0.100000	0.039974	0.037562	0.000000	0.322554	
07-12-1990	1.096000	0.100000	0.039942	0.037680	0.000000	1.031903	
08-12-1990	2.466000	0.100000	0.039858	0.037726	0.000000	0.585523	
09-12-1990	0.000000	0.000000	0.000000	0.000000	0.000000	0.454649	
10-12-1990	0.000000	0.100000	0.039815	0.037748	0.000000	1.048795	
11-12-1990	0.000000	0.100000	0.039791	0.037718	0.000000	1.543320	
12-12-1990	3.151000	0.200000	0.079590	0.075344	0.000000	0.669187	
13-12-1990	2.877000	0.200000	0.079623	0.075493	0.000000	0.094303	
14-12-1990	0.000000	0.100000	0.039862	0.037715	0.000000	0.488407	
15-12-1990	0.000000	0.100000	0.039862	0.037689	0.000000	1.954105	
16-12-1990	0.000000	0.100000	0.039858	0.025715	0.000000	2.185048	
17-12-1990	0.411000	0.100000	0.097884	0.000000	0.000000	0.813576	
18-12-1990	0.137000	0.100000	0.039858	0.023019	0.000000	0.097311	
19-12-1990	0.000000	0.100000	0.039856	0.028034	0.000000	0.004791	
20-12-1990	1.370000	0.200000	0.099646	0.048771	0.000502	0.026469	
21-12-1990	3.151000	0.300000	0.293650	0.000000	0.000000	0.096616	
